Best parameters set found on development set:
-0.21307 (+/-0.005) for {'max_depth': 3, 'max_features': 6, 'n_estimators': 1000, 'random_state': 42}
-0.21615 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 73, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21615 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 73, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21615 (+/-0.006) for {'max_depth': 7, 'max_features': 6, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21615 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21616 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 17, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21616 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 8, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21616 (+/-0.005) for {'max_features': 5, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21616 (+/-0.005) for {'max_features': 2, 'min_samples_split': 49, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21616 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 71, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21617 (+/-0.006) for {'max_depth': 7, 'max_features': 7, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21617 (+/-0.005) for {'max_features': 3, 'min_samples_split': 64, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21617 (+/-0.005) for {'max_features': 4, 'min_samples_split': 74, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21617 (+/-0.005) for {'max_features': 3, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21618 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 14, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21618 (+/-0.005) for {'max_features': 5, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21618 (+/-0.006) for {'max_features': 5, 'min_samples_split': 86, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21618 (+/-0.005) for {'max_features': 1, 'min_samples_split': 35, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21618 (+/-0.005) for {'max_features': 5, 'min_samples_split': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21618 (+/-0.005) for {'max_features': 2, 'min_samples_split': 48, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21618 (+/-0.006) for {'max_features': 6, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21619 (+/-0.006) for {'max_features': 6, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21619 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 74, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21619 (+/-0.005) for {'max_features': 4, 'min_samples_split': 74, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21619 (+/-0.006) for {'max_features': 6, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21619 (+/-0.006) for {'max_features': 6, 'min_samples_split': 95, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21620 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 20, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21620 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 74, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21620 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 25, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21620 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 26, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21620 (+/-0.005) for {'max_features': 4, 'min_samples_split': 72, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21621 (+/-0.005) for {'max_features': 4, 'min_samples_split': 73, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21621 (+/-0.005) for {'max_features': 3, 'min_samples_split': 62, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21621 (+/-0.006) for {'max_features': 6, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21621 (+/-0.005) for {'max_features': 5, 'min_samples_split': 85, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21621 (+/-0.005) for {'max_features': 5, 'min_samples_split': 89, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21622 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 75, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21622 (+/-0.003) for {'max_depth': 5, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21622 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21622 (+/-0.006) for {'max_features': 5, 'min_samples_split': 88, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21623 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 75, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21623 (+/-0.005) for {'max_depth': 8, 'max_features': 3, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21623 (+/-0.006) for {'max_features': 5, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21623 (+/-0.005) for {'max_features': 1, 'min_samples_leaf': 8, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21624 (+/-0.006) for {'max_features': 5, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21624 (+/-0.005) for {'max_features': 3, 'min_samples_split': 67, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21625 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 76, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21625 (+/-0.005) for {'max_features': 5, 'min_samples_split': 83, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21625 (+/-0.006) for {'max_features': 5, 'min_samples_split': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21625 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 76, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21625 (+/-0.006) for {'max_features': 6, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21625 (+/-0.005) for {'max_features': 2, 'min_samples_split': 43, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21626 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 77, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21626 (+/-0.005) for {'max_features': 2, 'min_samples_leaf': 10, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21626 (+/-0.006) for {'max_features': 6, 'min_samples_split': 94, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21626 (+/-0.006) for {'max_features': 6, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21626 (+/-0.005) for {'max_features': 2, 'min_samples_split': 44, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21626 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 16, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21626 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 20, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21626 (+/-0.005) for {'max_features': 3, 'min_samples_split': 65, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21627 (+/-0.005) for {'max_features': 3, 'min_samples_split': 66, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21627 (+/-0.006) for {'max_features': 5, 'min_samples_split': 82, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21627 (+/-0.006) for {'max_features': 6, 'min_samples_split': 98, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21627 (+/-0.005) for {'max_features': 4, 'min_samples_split': 73, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21627 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 77, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21627 (+/-0.004) for {'max_depth': 10, 'max_features': 1, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21627 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 22, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21627 (+/-0.006) for {'max_features': 7, 'min_samples_split': 100, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21627 (+/-0.005) for {'max_features': 5, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21627 (+/-0.006) for {'max_features': 6, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21627 (+/-0.005) for {'max_features': 5, 'min_samples_split': 84, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21627 (+/-0.006) for {'max_features': 4, 'min_samples_split': 67, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21627 (+/-0.006) for {'max_features': 6, 'min_samples_split': 97, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21628 (+/-0.005) for {'max_features': 2, 'min_samples_split': 45, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21628 (+/-0.006) for {'max_features': 6, 'min_samples_split': 96, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21628 (+/-0.006) for {'max_features': 7, 'min_samples_split': 100, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21628 (+/-0.005) for {'max_features': 5, 'min_samples_split': 82, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21629 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 16, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21629 (+/-0.006) for {'max_features': 7, 'min_samples_split': 99, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21629 (+/-0.005) for {'max_features': 2, 'min_samples_leaf': 11, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21629 (+/-0.006) for {'max_features': 6, 'min_samples_split': 91, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21629 (+/-0.005) for {'max_features': 4, 'min_samples_split': 71, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21629 (+/-0.006) for {'max_features': 7, 'min_samples_split': 99, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21630 (+/-0.005) for {'max_features': 2, 'min_samples_split': 50, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21630 (+/-0.006) for {'max_features': 5, 'min_samples_split': 85, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21630 (+/-0.006) for {'max_features': 4, 'min_samples_split': 72, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21630 (+/-0.005) for {'max_features': 3, 'min_samples_split': 61, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21631 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 25, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21631 (+/-0.005) for {'max_depth': 10, 'max_features': 1, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21631 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 78, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21631 (+/-0.005) for {'max_features': 1, 'min_samples_split': 33, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21632 (+/-0.005) for {'max_features': 2, 'min_samples_split': 47, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21632 (+/-0.005) for {'max_features': 4, 'min_samples_split': 66, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21633 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 78, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21633 (+/-0.006) for {'max_features': 4, 'min_samples_split': 71, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21633 (+/-0.003) for {'max_features': 1, 'min_samples_leaf': 79, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21633 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21633 (+/-0.003) for {'max_depth': 5, 'max_features': 1, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21633 (+/-0.006) for {'max_features': 7, 'min_samples_split': 98, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21634 (+/-0.006) for {'max_features': 7, 'min_samples_split': 98, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21634 (+/-0.006) for {'max_features': 4, 'min_samples_split': 70, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21634 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21634 (+/-0.005) for {'max_features': 1, 'min_samples_split': 37, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21634 (+/-0.005) for {'max_features': 2, 'min_samples_leaf': 10, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21635 (+/-0.005) for {'max_features': 3, 'min_samples_split': 60, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21635 (+/-0.005) for {'max_features': 1, 'min_samples_split': 36, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21635 (+/-0.006) for {'max_features': 4, 'min_samples_split': 67, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21635 (+/-0.006) for {'max_features': 4, 'min_samples_split': 65, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21635 (+/-0.006) for {'max_features': 7, 'min_samples_split': 97, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21635 (+/-0.005) for {'max_features': 1, 'min_samples_split': 34, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21635 (+/-0.005) for {'max_features': 5, 'min_samples_split': 81, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21635 (+/-0.007) for {'max_features': 6, 'min_samples_leaf': 22, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21635 (+/-0.005) for {'max_features': 3, 'min_samples_split': 63, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21636 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 24, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21636 (+/-0.006) for {'max_features': 7, 'min_samples_split': 97, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21636 (+/-0.005) for {'max_features': 3, 'min_samples_split': 64, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21636 (+/-0.006) for {'max_depth': 7, 'max_features': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21636 (+/-0.003) for {'max_features': 1, 'min_samples_leaf': 80, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21636 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 19, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21636 (+/-0.006) for {'max_features': 6, 'min_samples_split': 90, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21636 (+/-0.005) for {'max_depth': 9, 'max_features': 2, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21637 (+/-0.006) for {'max_features': 4, 'min_samples_split': 68, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21637 (+/-0.006) for {'max_features': 6, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21637 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 81, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21637 (+/-0.006) for {'max_features': 4, 'min_samples_split': 70, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21637 (+/-0.005) for {'max_features': 2, 'min_samples_split': 46, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21638 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 18, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21638 (+/-0.006) for {'max_features': 7, 'min_samples_split': 96, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21638 (+/-0.006) for {'max_features': 4, 'min_samples_split': 68, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21638 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 18, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21638 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 7, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21638 (+/-0.006) for {'max_features': 3, 'min_samples_leaf': 13, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21639 (+/-0.006) for {'max_features': 7, 'min_samples_split': 96, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21639 (+/-0.003) for {'max_features': 1, 'min_samples_leaf': 81, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21639 (+/-0.005) for {'max_features': 3, 'min_samples_split': 59, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21639 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 82, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21639 (+/-0.006) for {'max_features': 5, 'min_samples_split': 81, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21639 (+/-0.006) for {'max_features': 6, 'min_samples_split': 89, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21640 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 24, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21640 (+/-0.005) for {'max_features': 5, 'min_samples_split': 80, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21640 (+/-0.006) for {'max_features': 7, 'min_samples_split': 95, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21640 (+/-0.006) for {'max_features': 7, 'min_samples_split': 95, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21641 (+/-0.005) for {'max_features': 1, 'min_samples_split': 37, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21641 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 83, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21641 (+/-0.005) for {'max_features': 2, 'min_samples_split': 42, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21641 (+/-0.005) for {'max_features': 3, 'min_samples_split': 59, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21642 (+/-0.003) for {'max_features': 1, 'min_samples_leaf': 82, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21642 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21642 (+/-0.005) for {'max_features': 2, 'min_samples_split': 49, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21642 (+/-0.006) for {'max_features': 5, 'min_samples_split': 80, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21642 (+/-0.005) for {'max_features': 1, 'min_samples_split': 34, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21643 (+/-0.006) for {'max_features': 6, 'min_samples_split': 87, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21643 (+/-0.005) for {'max_features': 1, 'min_samples_split': 35, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21643 (+/-0.005) for {'max_features': 2, 'min_samples_split': 41, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21643 (+/-0.005) for {'max_features': 2, 'min_samples_split': 48, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21643 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 85, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21643 (+/-0.006) for {'max_features': 4, 'min_samples_split': 69, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21643 (+/-0.006) for {'max_features': 5, 'min_samples_split': 77, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21643 (+/-0.006) for {'max_features': 6, 'min_samples_split': 91, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21643 (+/-0.005) for {'max_features': 1, 'min_samples_split': 32, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21643 (+/-0.005) for {'max_features': 5, 'min_samples_split': 79, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21643 (+/-0.005) for {'max_features': 1, 'min_samples_split': 32, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21644 (+/-0.005) for {'max_features': 3, 'min_samples_split': 57, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21644 (+/-0.006) for {'max_features': 7, 'min_samples_split': 94, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21644 (+/-0.006) for {'max_features': 7, 'min_samples_split': 94, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21644 (+/-0.005) for {'max_features': 5, 'min_samples_split': 78, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21645 (+/-0.003) for {'max_features': 1, 'min_samples_leaf': 83, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21645 (+/-0.005) for {'max_features': 2, 'min_samples_split': 40, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21645 (+/-0.005) for {'max_features': 3, 'min_samples_split': 62, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21645 (+/-0.006) for {'max_features': 6, 'min_samples_split': 86, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21645 (+/-0.006) for {'max_features': 4, 'min_samples_split': 69, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21646 (+/-0.005) for {'max_features': 3, 'min_samples_split': 58, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21646 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 23, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21646 (+/-0.003) for {'max_features': 1, 'min_samples_leaf': 84, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21646 (+/-0.005) for {'max_features': 1, 'min_samples_split': 33, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21647 (+/-0.005) for {'max_features': 2, 'min_samples_split': 43, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21647 (+/-0.006) for {'max_features': 6, 'min_samples_split': 88, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21647 (+/-0.006) for {'max_features': 7, 'min_samples_split': 93, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21647 (+/-0.006) for {'max_features': 6, 'min_samples_split': 85, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21647 (+/-0.006) for {'max_features': 7, 'min_samples_split': 93, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21647 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 21, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21648 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 86, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21648 (+/-0.006) for {'max_features': 4, 'min_samples_split': 65, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21648 (+/-0.006) for {'max_features': 5, 'min_samples_split': 76, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21648 (+/-0.006) for {'max_features': 5, 'min_samples_leaf': 19, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21648 (+/-0.006) for {'max_features': 4, 'min_samples_split': 64, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21649 (+/-0.003) for {'max_features': 1, 'min_samples_leaf': 85, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21649 (+/-0.006) for {'max_features': 6, 'min_samples_split': 89, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21649 (+/-0.006) for {'max_features': 6, 'min_samples_split': 87, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21649 (+/-0.005) for {'max_features': 3, 'min_samples_leaf': 12, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21649 (+/-0.007) for {'max_features': 7, 'min_samples_leaf': 23, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21649 (+/-0.005) for {'max_features': 1, 'min_samples_split': 36, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21649 (+/-0.005) for {'max_features': 2, 'min_samples_split': 45, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21650 (+/-0.005) for {'max_features': 3, 'min_samples_split': 58, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21650 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 21, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21650 (+/-0.006) for {'max_features': 6, 'min_samples_split': 90, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21650 (+/-0.005) for {'max_depth': 8, 'max_features': 4, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21650 (+/-0.005) for {'max_features': 2, 'min_samples_split': 40, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21650 (+/-0.005) for {'max_features': 2, 'min_samples_split': 39, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21651 (+/-0.006) for {'max_features': 4, 'min_samples_leaf': 15, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21651 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 87, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21651 (+/-0.006) for {'max_features': 5, 'min_samples_split': 76, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21652 (+/-0.006) for {'max_features': 6, 'min_samples_split': 84, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21652 (+/-0.006) for {'max_features': 4, 'min_samples_split': 63, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21652 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 20, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21652 (+/-0.006) for {'max_features': 7, 'min_samples_split': 92, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21652 (+/-0.006) for {'max_features': 7, 'min_samples_split': 92, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21652 (+/-0.006) for {'max_features': 6, 'min_samples_leaf': 20, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21652 (+/-0.004) for {'max_features': 1, 'min_samples_leaf': 88, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21653 (+/-0.006) for {'max_features': 5, 'min_samples_split': 78, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21653 (+/-0.005) for {'max_features': 2, 'min_samples_split': 41, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21654 (+/-0.006) for {'max_features': 5, 'min_samples_split': 77, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21654 (+/-0.003) for {'max_features': 1, 'min_samples_leaf': 86, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21654 (+/-0.004) for {'max_features': 1, 'min_samples_split': 29, 'n_estimators': 1000, 'random_state': 42} probability 0.000
-0.21654 (+/-0.005) for {'max_depth': 8, 'max_features': 4, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21654 (+/-0.005) for {'max_features': 3, 'min_samples_split': 60, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21654 (+/-0.006) for {'max_features': 5, 'min_samples_split': 75, 'n_estimators': 500, 'random_state': 42} probability 0.000
-0.21654 (+/-0.005) for {'max_features': 3, 'min_samples_split': 52, 'n_estimators': 1000, 'random_state': 42} probability 0.000
